06/04/2011	6.540500
07/04/2011	6.545800
08/04/2011	6.544400
09/04/2011	6.536400
10/04/2011	6.536400
11/04/2011	6.536400
12/04/2011	6.537500
13/04/2011	6.541700
14/04/2011	6.533700
15/04/2011	6.529500
16/04/2011	6.530400
17/04/2011	6.530400
18/04/2011	6.530400
19/04/2011	6.528900
20/04/2011	6.532300
21/04/2011	6.525200
22/04/2011	6.494000
23/04/2011	6.494000
24/04/2011	6.494000
25/04/2011	6.494000
26/04/2011	6.494000
27/04/2011	6.527900
28/04/2011	6.511800
29/04/2011	6.501800
30/04/2011	6.491000
01/05/2011	6.491400
02/05/2011	6.491400
03/05/2011	6.493000
04/05/2011	6.497000
05/05/2011	6.493900
06/05/2011	6.494100
07/05/2011	6.493000
08/05/2011	6.492500
09/05/2011	6.492500
10/05/2011	6.494100
11/05/2011	6.492000
12/05/2011	6.493800
13/05/2011	6.499000
14/05/2011	6.500000
15/05/2011	6.500000
16/05/2011	6.496500
17/05/2011	6.508700
18/05/2011	6.506000
19/05/2011	6.503300
20/05/2011	6.504700
21/05/2011	6.494200
22/05/2011	6.494200
23/05/2011	6.494200
24/05/2011	6.505000
25/05/2011	6.498500
26/05/2011	6.494000
27/05/2011	6.491000
28/05/2011	6.493000
29/05/2011	6.491200
30/05/2011	6.491200
31/05/2011	6.483800
01/06/2011	6.479900
02/06/2011	6.480000
03/06/2011	6.483300
04/06/2011	6.480000
05/06/2011	6.480000
06/06/2011	6.479800
07/06/2011	6.479300
08/06/2011	6.482000
09/06/2011	6.475000
10/06/2011	6.476900
11/06/2011	6.482300
12/06/2011	6.482300
13/06/2011	6.482300
14/06/2011	6.484000
15/06/2011	6.479700
16/06/2011	6.482200
17/06/2011	6.475000
18/06/2011	6.471000
19/06/2011	6.472000
20/06/2011	6.472000
21/06/2011	6.473000
22/06/2011	6.467000
23/06/2011	6.463200
24/06/2011	6.468000
25/06/2011	6.475000
26/06/2011	6.473900
27/06/2011	6.473900
28/06/2011	6.481000
29/06/2011	6.470000
30/06/2011	6.464000
01/07/2011	6.463800
02/07/2011	6.466000
03/07/2011	6.465300
04/07/2011	6.465300
05/07/2011	6.460900
06/07/2011	6.467000
07/07/2011	6.468000
08/07/2011	6.466000
09/07/2011	6.465000
10/07/2011	6.465000
11/07/2011	6.466200
12/07/2011	6.467300
13/07/2011	6.460000
14/07/2011	6.493600
15/07/2011	6.433100
16/07/2011	6.434000
17/07/2011	6.434500
18/07/2011	6.434500
19/07/2011	6.470000
20/07/2011	6.464900
21/07/2011	6.456700
22/07/2011	6.457000
23/07/2011	6.447400
24/07/2011	6.447400
25/07/2011	6.446600
26/07/2011	6.446000
27/07/2011	6.438500
28/07/2011	6.444000
29/07/2011	6.444000
30/07/2011	6.437000
31/07/2011	6.438700
01/08/2011	6.438700
02/08/2011	6.435600
03/08/2011	6.439200
04/08/2011	6.437000
05/08/2011	6.437800
06/08/2011	6.440700
07/08/2011	6.440700
08/08/2011	6.440700
09/08/2011	6.435300
10/08/2011	6.431000
11/08/2011	6.417700
12/08/2011	6.392200
13/08/2011	6.391300
14/08/2011	6.391300
15/08/2011	6.391300
16/08/2011	6.390300
17/08/2011	6.389600
18/08/2011	6.387800
19/08/2011	6.387500
20/08/2011	6.392000
21/08/2011	6.392000
22/08/2011	6.392000
23/08/2011	6.398000
24/08/2011	6.396000
25/08/2011	6.388000
26/08/2011	6.391000
27/08/2011	6.387000
28/08/2011	6.386200
29/08/2011	6.386200
30/08/2011	6.367000
31/08/2011	6.380800
02/09/2011	6.381450
03/09/2011	6.381500
04/09/2011	6.381500
05/09/2011	6.381500
06/09/2011	6.387700
08/09/2011	6.394000
09/09/2011	6.383400
10/09/2011	6.388250
11/09/2011	6.388250
12/09/2011	6.387600
13/09/2011	6.403000
14/09/2011	6.399000
15/09/2011	6.397000
17/09/2011	6.383000
18/09/2011	6.383000
19/09/2011	6.383000
20/09/2011	6.390500
22/09/2011	6.380000
23/09/2011	6.390500
24/09/2011	6.390100
25/09/2011	6.390100
26/09/2011	6.390100
27/09/2011	6.402000
28/09/2011	6.395700
29/09/2011	6.394000
30/09/2011	6.397500
04/10/2011	6.396000
06/10/2011	6.375000
07/10/2011	6.379000
08/10/2011	6.358000
09/10/2011	6.358000
10/10/2011	6.375000
11/10/2011	6.348500
12/10/2011	6.376000
13/10/2011	6.358200
14/10/2011	6.383000
16/10/2011	6.380800
17/10/2011	6.380800
18/10/2011	6.375000
19/10/2011	6.379200
21/10/2011	6.382700
22/10/2011	6.383500
23/10/2011	6.383500
24/10/2011	6.383500
26/10/2011	6.367000
27/10/2011	6.353000
29/10/2011	6.360000
30/10/2011	6.360000
31/10/2011	6.358800
01/11/2011	6.355200
02/11/2011	6.356300
03/11/2011	6.357100
04/11/2011	6.349800
05/11/2011	6.341000
06/11/2011	6.340300
07/11/2011	6.340300
08/11/2011	6.351000
09/11/2011	6.346000
10/11/2011	6.345000
11/11/2011	6.349200
12/11/2011	6.342800
13/11/2011	6.342800
14/11/2011	6.342800
15/11/2011	6.355500
16/11/2011	6.346800
17/11/2011	6.345500
18/11/2011	6.350900
19/11/2011	6.357600
20/11/2011	6.357600
21/11/2011	6.357600
22/11/2011	6.361100
23/11/2011	6.361700
24/11/2011	6.357500
25/11/2011	6.362500
26/11/2011	6.382200
27/11/2011	6.382200
28/11/2011	6.382200
29/11/2011	6.386400
30/11/2011	6.375100
01/12/2011	6.377900
02/12/2011	6.371000
03/12/2011	6.362500
04/12/2011	6.350000
05/12/2011	6.362500
06/12/2011	6.347000
07/12/2011	6.335000
09/12/2011	6.361800
10/12/2011	6.336000
11/12/2011	6.364500
12/12/2011	6.364500
13/12/2011	6.360800
14/12/2011	6.362000
15/12/2011	6.372000
16/12/2011	6.373800
17/12/2011	6.335000
18/12/2011	6.335000
19/12/2011	6.348500
20/12/2011	6.302000
21/12/2011	6.345700
22/12/2011	6.341200
23/12/2011	6.323000
24/12/2011	6.341000
25/12/2011	6.337400
26/12/2011	6.337400
27/12/2011	6.337400
28/12/2011	6.321000
29/12/2011	6.318000
30/12/2011	6.316000
31/12/2011	6.295000
01/01/2012	6.295000
02/01/2012	6.295000
03/01/2012	6.294000
04/01/2012	6.298000
07/01/2012	6.316000
08/01/2012	6.309400
09/01/2012	6.309400
10/01/2012	6.314000
11/01/2012	6.313000
12/01/2012	6.317000
13/01/2012	6.317300
14/01/2012	6.313900
15/01/2012	6.306000
16/01/2012	6.306000
17/01/2012	6.316100
18/01/2012	6.318000
21/01/2012	6.334000
22/01/2012	6.334600
23/01/2012	6.334600
24/01/2012	6.315000
25/01/2012	6.323000
26/01/2012	6.314500
27/01/2012	6.315000
28/01/2012	6.315000
29/01/2012	6.334000
30/01/2012	6.334000
31/01/2012	6.314400
01/02/2012	6.308800
02/02/2012	6.306700
03/02/2012	6.304800
04/02/2012	6.306300
05/02/2012	6.305800
06/02/2012	6.306400
07/02/2012	6.312400
08/02/2012	6.310000
09/02/2012	6.301000
10/02/2012	6.300900
11/02/2012	6.291000
12/02/2012	6.294300
13/02/2012	6.294300
14/02/2012	6.297300
15/02/2012	6.298000
16/02/2012	6.298900
17/02/2012	6.301400
18/02/2012	6.297800
19/02/2012	6.296900
20/02/2012	6.296900
21/02/2012	6.296400
22/02/2012	6.297300
23/02/2012	6.297900
24/02/2012	6.299200
25/02/2012	6.295500
26/02/2012	6.298500
27/02/2012	6.298500
28/02/2012	6.301300
29/02/2012	6.299300
01/03/2012	6.295100
02/03/2012	6.300000
03/03/2012	6.298600
04/03/2012	6.299200
06/03/2012	6.308100
07/03/2012	6.312600
08/03/2012	6.314800
09/03/2012	6.317600
10/03/2012	6.308600
11/03/2012	6.310400
12/03/2012	6.310400
13/03/2012	6.327700
14/03/2012	6.328400
15/03/2012	6.333600
16/03/2012	6.330500
17/03/2012	6.323700
18/03/2012	6.322600
19/03/2012	6.322600
20/03/2012	6.320500
21/03/2012	6.321200
22/03/2012	6.318800
23/03/2012	6.303600
24/03/2012	6.303300
25/03/2012	6.300900
26/03/2012	6.300900
27/03/2012	6.308300
28/03/2012	6.295200
29/03/2012	6.301400
30/03/2012	6.298700
31/03/2012	6.297600
01/04/2012	6.297000
02/04/2012	6.296900
03/04/2012	6.297500
04/04/2012	6.293700
05/04/2012	6.298300
06/04/2012	6.311800
07/04/2012	6.306800
08/04/2012	6.306700
09/04/2012	6.306600
10/04/2012	6.309600
11/04/2012	6.311900
12/04/2012	6.307600
13/04/2012	6.304200
14/04/2012	6.300900
15/04/2012	6.298000
16/04/2012	6.298100
17/04/2012	6.314100
18/04/2012	6.302400
19/04/2012	6.301900
20/04/2012	6.303500
21/04/2012	6.305600
25/04/2012	6.306200
26/04/2012	6.306400
27/04/2012	6.297400
28/04/2012	6.301500
29/04/2012	6.300700
30/04/2012	6.308400
01/05/2012	6.280700
02/05/2012	6.278900
03/05/2012	6.287700
04/05/2012	6.288800
05/05/2012	6.290300
06/05/2012	6.292800
07/05/2012	6.292800
08/05/2012	6.304000
09/05/2012	6.309100
10/05/2012	6.310100
11/05/2012	6.315200
12/05/2012	6.311300
13/05/2012	6.311300
14/05/2012	6.311300
15/05/2012	6.322400
16/05/2012	6.322700
17/05/2012	6.321400
18/05/2012	6.323700
19/05/2012	6.325500
20/05/2012	6.325900
21/05/2012	6.325900
22/05/2012	6.325200
23/05/2012	6.320400
24/05/2012	6.333400
25/05/2012	6.334800
26/05/2012	6.338700
27/05/2012	6.337200
28/05/2012	6.337600
29/05/2012	6.338700
30/05/2012	6.347600
31/05/2012	6.359100
01/06/2012	6.369600
02/06/2012	6.370700
03/06/2012	6.370700
04/06/2012	6.370800
05/06/2012	6.365100
06/06/2012	6.368500
07/06/2012	6.365000
08/06/2012	6.364900
09/06/2012	6.375100
10/06/2012	6.375100
11/06/2012	6.375000
12/06/2012	6.355800
13/06/2012	6.371600
14/06/2012	6.350300
15/06/2012	6.371700
16/06/2012	6.369800
17/06/2012	6.367500
18/06/2012	6.367500
19/06/2012	6.358500
20/06/2012	6.355800
21/06/2012	6.360900
22/06/2012	6.365700
23/06/2012	6.365400
24/06/2012	6.365200
25/06/2012	6.365200
26/06/2012	6.365800
27/06/2012	6.363700
28/06/2012	6.358500
29/06/2012	6.358500
30/06/2012	6.355100
01/07/2012	6.355000
02/07/2012	6.355000
03/07/2012	6.349700
04/07/2012	6.353600
05/07/2012	6.348600
06/07/2012	6.357400
07/07/2012	6.365800
08/07/2012	6.365800
09/07/2012	6.365800
10/07/2012	6.372300
11/07/2012	6.366800
12/07/2012	6.369700
13/07/2012	6.374700
14/07/2012	6.392100
15/07/2012	6.394400
16/07/2012	6.394400
17/07/2012	6.379800
18/07/2012	6.374300
19/07/2012	6.370500
20/07/2012	6.374100
21/07/2012	6.374900
22/07/2012	6.374800
23/07/2012	6.374800
24/07/2012	6.387100
25/07/2012	6.387000
26/07/2012	6.392600
27/07/2012	6.385100
28/07/2012	6.381700
29/07/2012	6.381700
30/07/2012	6.381700
31/07/2012	6.380600
01/08/2012	6.362800
02/08/2012	6.369800
03/08/2012	6.368500
04/08/2012	6.373600
05/08/2012	6.372500
06/08/2012	6.372500
07/08/2012	6.375000
08/08/2012	6.367700
09/08/2012	6.362400
10/08/2012	6.360400
11/08/2012	6.361600
12/08/2012	6.360400
13/08/2012	6.360400
14/08/2012	6.364500
15/08/2012	6.359900
16/08/2012	6.363300
17/08/2012	6.367300
18/08/2012	6.359600
19/08/2012	6.359400
20/08/2012	6.359500
21/08/2012	6.360300
22/08/2012	6.357200
23/08/2012	6.353000
24/08/2012	6.354500
25/08/2012	6.355700
26/08/2012	6.355700
27/08/2012	6.355700
28/08/2012	6.358000
29/08/2012	6.354200
30/08/2012	6.352800
31/08/2012	6.350700
01/09/2012	6.349700
02/09/2012	6.349800
03/09/2012	6.349800
04/09/2012	6.341500
05/09/2012	6.348400
06/09/2012	6.350300
07/09/2012	6.343000
08/09/2012	6.343800
09/09/2012	6.343700
10/09/2012	6.343700
11/09/2012	6.338600
12/09/2012	6.336300
13/09/2012	6.328000
14/09/2012	6.331000
15/09/2012	6.317100
16/09/2012	6.316700
17/09/2012	6.316700
18/09/2012	6.324800
19/09/2012	6.319600
20/09/2012	6.310900
21/09/2012	6.304000
22/09/2012	6.306600
23/09/2012	6.307500
24/09/2012	6.307500
25/09/2012	6.310300
26/09/2012	6.306800
27/09/2012	6.304500
28/09/2012	6.303400
29/09/2012	6.285800
30/09/2012	6.285700
01/10/2012	6.285700
02/10/2012	6.287600
03/10/2012	6.325200
04/10/2012	6.284500
05/10/2012	6.323300
06/10/2012	6.324000
07/10/2012	6.324000
08/10/2012	6.324000
09/10/2012	6.288100
10/10/2012	6.289600
11/10/2012	6.300100
12/10/2012	6.279500
13/10/2012	6.266900
14/10/2012	6.266900
15/10/2012	6.266900
16/10/2012	6.275000
17/10/2012	6.264600
18/10/2012	6.255400
19/10/2012	6.252400
20/10/2012	6.254800
21/10/2012	6.254600
22/10/2012	6.254500
23/10/2012	6.255600
24/10/2012	6.252500
25/10/2012	6.248700
26/10/2012	6.243100
27/10/2012	6.260500
28/10/2012	6.262700
29/10/2012	6.262700
30/10/2012	6.244800
31/10/2012	6.241600
01/11/2012	6.240000
02/11/2012	6.241100
03/11/2012	6.246100
04/11/2012	6.245700
05/11/2012	6.245700
06/11/2012	6.246500
07/11/2012	6.277100
08/11/2012	6.268000
09/11/2012	6.252600
10/11/2012	6.246500
11/11/2012	6.245200
12/11/2012	6.245200
13/11/2012	6.234000
14/11/2012	6.233600
15/11/2012	6.228400
16/11/2012	6.236500
17/11/2012	6.237800
18/11/2012	6.240100
19/11/2012	6.240100
20/11/2012	6.238200
21/11/2012	6.238000
22/11/2012	6.233200
23/11/2012	6.235100
24/11/2012	6.232900
25/11/2012	6.232700
26/11/2012	6.232700
27/11/2012	6.226600
28/11/2012	6.223600
29/11/2012	6.224200
30/11/2012	6.233100
01/12/2012	6.231500
02/12/2012	6.227600
03/12/2012	6.227600
04/12/2012	6.230000
05/12/2012	6.226700
06/12/2012	6.228200
07/12/2012	6.229200
08/12/2012	6.225400
09/12/2012	6.225600
10/12/2012	6.225600
11/12/2012	6.234700
12/12/2012	6.246200
14/12/2012	6.259700
15/12/2012	6.247200
16/12/2012	6.246200
17/12/2012	6.246200
18/12/2012	6.241000
19/12/2012	6.234400
20/12/2012	6.234000
21/12/2012	6.234600
22/12/2012	6.232100
23/12/2012	6.235200
24/12/2012	6.235200
25/12/2012	6.238800
26/12/2012	6.235400
27/12/2012	6.241400
28/12/2012	6.239400
29/12/2012	6.233900
30/12/2012	6.235700
31/12/2012	6.235700
01/01/2013	6.231400
02/01/2013	6.238600
03/01/2013	6.234100
04/01/2013	6.233500
05/01/2013	6.231700
06/01/2013	6.231600
07/01/2013	6.231450
08/01/2013	6.230800
09/01/2013	6.225100
10/01/2013	6.226200
11/01/2013	6.227600
12/01/2013	6.216800
13/01/2013	6.216800
14/01/2013	6.216800
15/01/2013	6.222100
16/01/2013	6.215000
17/01/2013	6.220000
18/01/2013	6.220300
19/01/2013	6.218600
20/01/2013	6.215400
21/01/2013	6.215400
22/01/2013	6.221800
23/01/2013	6.224300
24/01/2013	6.222500
25/01/2013	6.220800
26/01/2013	6.223000
27/01/2013	6.220500
28/01/2013	6.220500
29/01/2013	6.225200
30/01/2013	6.226900
31/01/2013	6.220500
01/02/2013	6.219400
02/02/2013	6.232200
03/02/2013	6.231600
04/02/2013	6.231400
05/02/2013	6.232900
06/02/2013	6.229500
07/02/2013	6.232400
08/02/2013	6.232400
09/02/2013	6.232900
10/02/2013	6.232000
11/02/2013	6.232400
12/02/2013	6.233200
13/02/2013	6.237200
14/02/2013	6.230900
15/02/2013	6.234550
16/02/2013	6.231300
17/02/2013	6.230800
18/02/2013	6.231000
19/02/2013	6.243300
20/02/2013	6.244100
21/02/2013	6.238200
22/02/2013	6.241400
23/02/2013	6.239600
24/02/2013	6.235100
25/02/2013	6.235100
26/02/2013	6.236400
27/02/2013	6.230000
28/02/2013	6.227100
01/03/2013	6.225200
02/03/2013	6.227500
03/03/2013	6.222600
04/03/2013	6.220700
05/03/2013	6.226900
06/03/2013	6.220600
07/03/2013	6.222800
08/03/2013	6.220500
09/03/2013	6.213400
10/03/2013	6.215000
11/03/2013	6.214900
12/03/2013	6.218500
13/03/2013	6.220700
14/03/2013	6.216800
15/03/2013	6.214150
16/03/2013	6.214000
17/03/2013	6.213950
18/03/2013	6.205000
19/03/2013	6.215800
20/03/2013	6.215200
21/03/2013	6.213800
22/03/2013	6.215100
23/03/2013	6.209250
24/03/2013	6.212200
25/03/2013	6.212200
26/03/2013	6.208450
27/03/2013	6.211800
28/03/2013	6.214900
29/03/2013	6.212350
30/03/2013	6.216150
31/03/2013	6.214500
01/04/2013	6.207600
02/04/2013	6.194900
03/04/2013	6.198700
04/04/2013	6.200900
05/04/2013	6.201150
06/04/2013	6.202300
07/04/2013	6.202250
08/04/2013	6.203100
09/04/2013	6.202650
10/04/2013	6.205450
11/04/2013	6.193250
12/04/2013	6.197800
13/04/2013	6.192600
14/04/2013	6.192500
15/04/2013	6.192400
16/04/2013	6.186100
17/04/2013	6.182400
18/04/2013	6.173500
19/04/2013	6.183050
20/04/2013	6.177100
21/04/2013	6.180200
22/04/2013	6.177600
23/04/2013	6.182400
24/04/2013	6.178600
25/04/2013	6.180450
26/04/2013	6.172550
27/04/2013	6.162900
28/04/2013	6.163650
29/04/2013	6.163850
30/04/2013	6.161800
01/05/2013	6.165950
02/05/2013	6.165450
03/05/2013	6.154050
04/05/2013	6.155600
05/05/2013	6.155200
06/05/2013	6.155200
07/05/2013	6.168450
08/05/2013	6.153750
09/05/2013	6.141650
10/05/2013	6.129700
11/05/2013	6.140950
12/05/2013	6.141700
13/05/2013	6.141700
14/05/2013	6.146600
15/05/2013	6.142800
16/05/2013	6.145900
17/05/2013	6.149000
18/05/2013	6.141300
19/05/2013	6.141300
20/05/2013	6.141300
21/05/2013	6.139000
22/05/2013	6.137000
23/05/2013	6.131100
24/05/2013	6.134000
25/05/2013	6.131600
26/05/2013	6.131600
27/05/2013	6.131600
28/05/2013	6.121200
29/05/2013	6.121500
30/05/2013	6.126700
31/05/2013	6.130900
01/06/2013	6.134800
02/06/2013	6.134800
03/06/2013	6.134800
04/06/2013	6.131700
05/06/2013	6.128700
06/06/2013	6.127800
07/06/2013	6.136200
08/06/2013	6.133500
09/06/2013	6.133500
10/06/2013	6.133500
11/06/2013	6.133500
12/06/2013	6.133500
13/06/2013	6.133500
14/06/2013	6.134400
15/06/2013	6.130800
16/06/2013	6.130800
17/06/2013	6.130800
18/06/2013	6.125000
19/06/2013	6.128500
20/06/2013	6.126900
21/06/2013	6.128200
22/06/2013	6.133400
23/06/2013	6.133400
24/06/2013	6.133400
25/06/2013	6.145100
26/06/2013	6.145300
27/06/2013	6.147000
28/06/2013	6.227975
29/06/2013	6.191501
30/06/2013	6.137600
01/07/2013	6.137600
02/07/2013	6.133000
03/07/2013	6.133000
04/07/2013	6.130800
05/07/2013	6.125800
06/07/2013	6.182500
07/07/2013	6.132600
08/07/2013	6.132600
09/07/2013	6.133800
10/07/2013	6.129500
11/07/2013	6.134500
12/07/2013	6.135200
13/07/2013	6.137500
14/07/2013	6.137500
15/07/2013	6.137500
16/07/2013	6.165300
17/07/2013	6.181295
18/07/2013	6.135300
19/07/2013	6.141300
20/07/2013	6.137900
21/07/2013	6.137900
22/07/2013	6.137900
23/07/2013	6.140900
24/07/2013	6.137400
25/07/2013	6.136000
26/07/2013	6.134700
27/07/2013	6.131700
28/07/2013	6.131700
29/07/2013	6.131700
30/07/2013	6.132500
31/07/2013	6.131700
01/08/2013	6.128900
02/08/2013	6.130500
03/08/2013	6.129500
04/08/2013	6.129500
05/08/2013	6.129500
06/08/2013	6.124700
07/08/2013	6.121700
08/08/2013	6.119200
09/08/2013	6.121400
10/08/2013	6.121900
11/08/2013	6.121900
12/08/2013	6.121900
13/08/2013	6.122000
14/08/2013	6.121800
15/08/2013	6.122000
16/08/2013	6.112500
17/08/2013	6.115000
18/08/2013	6.115000
19/08/2013	6.115000
20/08/2013	6.122900
21/08/2013	6.124600
22/08/2013	6.123400
23/08/2013	6.121100
24/08/2013	6.121000
25/08/2013	6.121000
26/08/2013	6.121000
27/08/2013	6.121200
28/08/2013	6.121700
29/08/2013	6.120400
30/08/2013	6.120500
31/08/2013	6.119500
01/09/2013	6.119500
02/09/2013	6.119500
03/09/2013	6.119600
04/09/2013	6.120600
05/09/2013	6.120100
06/09/2013	6.119900
07/09/2013	6.120500
08/09/2013	6.120500
09/09/2013	6.120500
10/09/2013	6.121000
11/09/2013	6.120000
12/09/2013	6.118500
13/09/2013	6.118000
14/09/2013	6.118800
15/09/2013	6.118800
16/09/2013	6.118800
17/09/2013	6.120300
18/09/2013	6.121500
19/09/2013	6.121200
20/09/2013	6.121200
21/09/2013	6.121200
22/09/2013	6.121200
23/09/2013	6.121200
24/09/2013	6.169000
25/09/2013	6.121000
26/09/2013	6.119500
27/09/2013	6.119500
28/09/2013	6.119500
29/09/2013	6.119900
30/09/2013	6.119900
01/10/2013	6.120500
02/10/2013	6.115000
03/10/2013	6.115000
04/10/2013	6.115000
05/10/2013	6.140000
06/10/2013	6.121500
07/10/2013	6.121500
08/10/2013	6.121500
09/10/2013	6.122000
10/10/2013	6.121000
11/10/2013	6.121000
12/10/2013	6.116000
13/10/2013	6.120600
14/10/2013	6.120600
15/10/2013	6.107900
16/10/2013	6.116000
17/10/2013	6.099000
18/10/2013	6.097000
19/10/2013	6.138000
20/10/2013	6.096800
21/10/2013	6.096800
22/10/2013	6.138000
23/10/2013	6.093000
24/10/2013	6.093000
25/10/2013	6.081500
26/10/2013	6.130500
27/10/2013	6.084000
28/10/2013	6.084000
29/10/2013	6.086000
30/10/2013	6.134700
31/10/2013	6.137300
01/11/2013	6.144000
02/11/2013	6.099500
03/11/2013	6.099500
04/11/2013	6.099500
05/11/2013	6.146000
06/11/2013	6.146000
07/11/2013	6.145000
08/11/2013	6.145000
09/11/2013	6.137500
10/11/2013	6.090600
11/11/2013	6.090600
12/11/2013	6.091400
13/11/2013	6.137500
14/11/2013	6.137500
15/11/2013	6.137500
16/11/2013	6.131500
17/11/2013	6.092200
18/11/2013	6.092200
19/11/2013	6.092100
20/11/2013	6.130000
21/11/2013	6.130000
22/11/2013	6.130000
23/11/2013	6.130000
24/11/2013	6.093700
25/11/2013	6.093700
26/11/2013	6.093000
27/11/2013	6.092000
28/11/2013	6.092000
29/11/2013	6.092400
30/11/2013	6.092500
01/12/2013	6.093200
02/12/2013	6.093200
03/12/2013	6.092500
04/12/2013	6.093000
05/12/2013	6.092300
06/12/2013	6.092300
07/12/2013	6.081750
08/12/2013	6.081800
09/12/2013	6.081800
10/12/2013	6.083000
11/12/2013	6.071000
12/12/2013	6.071500
13/12/2013	6.071400
14/12/2013	6.071300
15/12/2013	6.071300
16/12/2013	6.071300
17/12/2013	6.072250
18/12/2013	6.112000
19/12/2013	6.113000
20/12/2013	6.071500
21/12/2013	6.116500
22/12/2013	6.071400
23/12/2013	6.071400
24/12/2013	6.116500
25/12/2013	6.071000
26/12/2013	6.071500
27/12/2013	6.071000
28/12/2013	6.071000
29/12/2013	6.068700
30/12/2013	6.068700
31/12/2013	6.071000
01/01/2014	6.054250
02/01/2014	6.054000
03/01/2014	6.102500
04/01/2014	6.102500
05/01/2014	6.051500
06/01/2014	6.051500
07/01/2014	6.104500
08/01/2014	6.101000
09/01/2014	6.051300
10/01/2014	6.051300
11/01/2014	6.098750
12/01/2014	6.052200
13/01/2014	6.052200
14/01/2014	6.093800
15/01/2014	6.093800
16/01/2014	6.041000
17/01/2014	6.103750
18/01/2014	6.102000
19/01/2014	6.050300
20/01/2014	6.050300
21/01/2014	6.052800
22/01/2014	6.049000
23/01/2014	6.107200
24/01/2014	6.051800
25/01/2014	6.102450
26/01/2014	6.048900
27/01/2014	6.048900
28/01/2014	6.102500
29/01/2014	6.104500
30/01/2014	6.104500
31/01/2014	6.061000
01/02/2014	6.061000
02/02/2014	6.061000
03/02/2014	6.061000
04/02/2014	6.106000
05/02/2014	6.061500
06/02/2014	6.062000
07/02/2014	6.061500
08/02/2014	6.063500
09/02/2014	6.063400
10/02/2014	6.063400
11/02/2014	6.060500
12/02/2014	6.060500
13/02/2014	6.061750
14/02/2014	6.062650
15/02/2014	6.063200
16/02/2014	6.066900
17/02/2014	6.066900
18/02/2014	6.064100
19/02/2014	6.068000
20/02/2014	6.067500
21/02/2014	6.084750
22/02/2014	6.091500
23/02/2014	6.091500
24/02/2014	6.091500
25/02/2014	6.091500
26/02/2014	6.098500
27/02/2014	6.124500
28/02/2014	6.124500
01/03/2014	6.145500
02/03/2014	6.145100
03/03/2014	6.145100
04/03/2014	6.146000
05/03/2014	6.143100
06/03/2014	6.143000
07/03/2014	6.129000
08/03/2014	6.127500
09/03/2014	6.126100
10/03/2014	6.126100
11/03/2014	6.135700
12/03/2014	6.140250
13/03/2014	6.145000
14/03/2014	6.145500
15/03/2014	6.138000
16/03/2014	6.150300
17/03/2014	6.150300
18/03/2014	6.131000
19/03/2014	6.193500
20/03/2014	6.196000
21/03/2014	6.227500
22/03/2014	6.227400
23/03/2014	6.225100
24/03/2014	6.225100
25/03/2014	6.227400
26/03/2014	6.194250
27/03/2014	6.174000
28/03/2014	6.216000
29/03/2014	6.216000
30/03/2014	6.212200
31/03/2014	6.212200
01/04/2014	6.218500
02/04/2014	6.205500
03/04/2014	6.205700
04/04/2014	6.210700
05/04/2014	6.213500
06/04/2014	6.212300
07/04/2014	6.212300
08/04/2014	6.210000
09/04/2014	6.212000
10/04/2014	6.197000
11/04/2014	6.201000
12/04/2014	6.211000
13/04/2014	6.211400
14/04/2014	6.211400
15/04/2014	6.219000
16/04/2014	6.220250
17/04/2014	6.221000
18/04/2014	6.219000
19/04/2014	6.235250
20/04/2014	6.219100
21/04/2014	6.219100
22/04/2014	6.232500
23/04/2014	6.239500
24/04/2014	6.238000
25/04/2014	6.243000
26/04/2014	6.250500
27/04/2014	6.253700
28/04/2014	6.253700
29/04/2014	6.254000
30/04/2014	6.254500
01/05/2014	6.260000
02/05/2014	6.259400
03/05/2014	6.259500
04/05/2014	6.259400
05/05/2014	6.259400
06/05/2014	6.259750
07/05/2014	6.226000
08/05/2014	6.234300
09/05/2014	6.228000
10/05/2014	6.228000
11/05/2014	6.227700
12/05/2014	6.227700
13/05/2014	6.237000
14/05/2014	6.229500
15/05/2014	6.229500
16/05/2014	6.229000
17/05/2014	6.235250
18/05/2014	6.233500
19/05/2014	6.233500
20/05/2014	6.239250
21/05/2014	6.239250
22/05/2014	6.237000
23/05/2014	6.233500
24/05/2014	6.233500
25/05/2014	6.236600
26/05/2014	6.236600
27/05/2014	6.239500
28/05/2014	6.248000
29/05/2014	6.254000
30/05/2014	6.238000
31/05/2014	6.250500
01/06/2014	6.247900
02/06/2014	6.247900
03/06/2014	6.246000
04/06/2014	6.255500
05/06/2014	6.255500
06/06/2014	6.254750
07/06/2014	6.251500
08/06/2014	6.250500
09/06/2014	6.250500
10/06/2014	6.251750
11/06/2014	6.251750
12/06/2014	6.228000
13/06/2014	6.225000
14/06/2014	6.218400
15/06/2014	6.209500
16/06/2014	6.209500
17/06/2014	6.228250
18/06/2014	6.226000
19/06/2014	6.231500
20/06/2014	6.232000
21/06/2014	6.229250
22/06/2014	6.224500
23/06/2014	6.224500
24/06/2014	6.225500
25/06/2014	6.228950
26/06/2014	6.235000
27/06/2014	6.232000
28/06/2014	6.217500
29/06/2014	6.218500
30/06/2014	6.218500
01/07/2014	6.203500
02/07/2014	6.199000
03/07/2014	6.200000
04/07/2014	6.210250
05/07/2014	6.204100
06/07/2014	6.204100
